YYYY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2002 05 02 07 231  3.1  3.4  0.71  5.88  4.89 999 1013.2 999.0   6.3 999.0 99.0 99.00
2002 05 02 08 222  2.2  2.6  0.65  8.33  4.94 999 1013.3 999.0   6.3 999.0 99.0 99.00
2002 05 02 09 198  1.6  2.0  0.64  9.09  4.95 999 1012.7 999.0   6.3 999.0 99.0 99.00
2002 05 02 10 174  2.7  3.0  0.55  8.33  5.09 999 1012.7 999.0   6.3 999.0 99.0 99.00
2002 05 02 11 164  3.1  3.6  0.61  8.33  5.19 999 1013.0 999.0   6.3 999.0 99.0 99.00
2002 05 02 12 158  2.8  3.2  0.60  7.69  5.37 999 1013.1 999.0   6.3 999.0 99.0 99.00
2002 05 02 13 152  3.6  4.1  0.59  7.69  5.36 999 1012.5 999.0   6.4 999.0 99.0 99.00
2002 05 02 14 124  4.1  4.7  0.59  7.69  5.58 999 1011.5 999.0   6.4 999.0 99.0 99.00
2002 05 02 15 168  6.2  7.7  0.57  6.67  4.95 999 1011.3 999.0   6.3 999.0 99.0 99.00
2002 05 02 16 149  6.2  7.2  0.63  8.33  4.17 999 1011.0 999.0   6.3 999.0 99.0 99.00
2002 05 02 17 130  8.4 10.7  0.72  3.03  3.75 999 1007.8 999.0   6.3 999.0 99.0 99.00
2002 05 02 18 129  6.4  8.1  0.88  3.57  3.73 999 1007.8 999.0   6.3 999.0 99.0 99.00
2002 05 02 19  93  5.9  7.2  0.84  3.85  3.94 999 1006.1 999.0   6.3 999.0 99.0 99.00
2002 05 02 20  83  6.4  8.2  0.86  4.00  4.16 999 1004.7 999.0   6.3 999.0 99.0 99.00
2002 05 02 21  65  7.6  8.9  0.95  4.17  4.11 999 1003.4 999.0   6.3 999.0 99.0 99.00
2002 05 02 22  76 11.1 13.1  1.13  4.55  4.14 999 1000.8 999.0   6.3 999.0 99.0 99.00
2002 05 02 23  71  9.3 11.8  1.37  8.33  4.33 999 1000.1 999.0   6.3 999.0 99.0 99.00
2002 05 03 00  80  9.8 11.6  1.53  7.69  4.47 999  999.2 999.0   6.3 999.0 99.0 99.00
2002 05 03 01  83  7.3  8.6  1.76  5.26  4.78 999  999.4 999.0   6.3 999.0 99.0 99.00
2002 05 03 02  90  5.9  6.9  1.76  7.69  5.04 999  999.1 999.0   6.3 999.0 99.0 99.00
2002 05 03 03 127  1.8  2.6  1.79  7.14  5.14 999 1000.1 999.0   6.2 999.0 99.0 99.00
2002 05 03 04  42  0.6  1.1  1.75  5.26  5.10 999  999.4 999.0   6.3 999.0 99.0 99.00
2002 05 03 05  53  1.5  2.7  1.57  5.26  4.97 999  997.7 999.0   6.2 999.0 99.0 99.00
2002 05 03 06  31  1.5  1.9  1.62  6.25  5.02 999  996.3 999.0   6.2 999.0 99.0 99.00
2002 05 03 07 328  1.9  3.1  1.56  5.88  5.15 999  996.1 999.0   6.2 999.0 99.0 99.00
2002 05 03 08 252  2.6  4.7  1.46  6.67  5.20 999  997.6 999.0   6.1 999.0 99.0 99.00
2002 05 03 09 259  2.7  3.3  1.43  5.88  5.32 999  997.7 999.0   6.1 999.0 99.0 99.00
2002 05 03 10 255  4.8  5.6  1.46  6.67  5.64 999  997.9 999.0   6.2 999.0 99.0 99.00
2002 05 03 11 249  4.9  6.5  1.40  8.33  5.86 999  997.9 999.0   6.2 999.0 99.0 99.00
2002 05 03 12 248  7.4  9.4  1.44  7.69  5.93 999  998.5 999.0   6.3 999.0 99.0 99.00
2002 05 03 13 239  9.3 11.6  1.56  8.33  5.22 999  998.4 999.0   6.3 999.0 99.0 99.00
2002 05 03 14 244 10.1 12.3  1.58  7.14  4.92 999  997.8 999.0   6.3 999.0 99.0 99.00
2002 05 03 15 261 11.8 14.4  1.83  6.25  4.81 999  998.0 999.0   6.3 999.0 99.0 99.00
2002 05 03 16 257 13.2 16.5  2.05  5.00  4.74 999  998.4 999.0   6.3 999.0 99.0 99.00
2002 05 03 17 256 12.1 15.0  2.42  5.88  5.10 999  998.5 999.0   6.3 999.0 99.0 99.00
2002 05 03 18 251 12.6 15.6  2.86  6.25  5.50 999  998.7 999.0   6.3 999.0 99.0 99.00
2002 05 03 19 252 12.1 14.2  2.77  7.14  5.57 999  999.2 999.0   6.3 999.0 99.0 99.00
2002 05 03 20 259 12.0 14.0  2.79  7.14  5.60 999  999.6 999.0   6.3 999.0 99.0 99.00
2002 05 03 21 257  9.5 12.0  2.33  7.14  5.45 999 1000.9 999.0   6.3 999.0 99.0 99.00
2002 05 03 22 265 10.7 13.6  2.25  6.67  5.22 999 1002.3 999.0   6.3 999.0 99.0 99.00
2002 05 03 23 269 13.3 16.4  2.59  6.67  5.36 999 1003.2 999.0   6.3 999.0 99.0 99.00
2002 05 04 00 270 13.2 15.8  2.53  7.14  5.35 999 1005.4 999.0   6.3 999.0 99.0 99.00
2002 05 04 01 270 12.1 14.5  2.75  7.14  5.48 999 1007.7 999.0   6.2 999.0 99.0 99.00
2002 05 04 02 263 10.8 13.0  2.55  6.67  5.43 999 1008.9 999.0   6.2 999.0 99.0 99.00
2002 05 04 03 262 11.5 14.3  2.33  6.67  5.23 999 1009.6 999.0   6.0 999.0 99.0 99.00
2002 05 04 04 266 11.4 14.1  2.18  6.67  5.15 999 1010.4 999.0   6.0 999.0 99.0 99.00
2002 05 04 05 277 10.5 13.1  2.09  6.25  5.06 999 1011.6 999.0   6.0 999.0 99.0 99.00
2002 05 04 06 287  9.2 10.7  1.90  5.88  5.00 999 1012.5 999.0   6.0 999.0 99.0 99.00
2002 05 04 07 278  8.0 10.0  1.84  6.25  4.94 999 1013.3 999.0   6.0 999.0 99.0 99.00
2002 05 04 08 275  7.0  8.3  1.74  6.25  5.02 999 1014.6 999.0   6.0 999.0 99.0 99.00
2002 05 04 09 269  5.8  7.1  1.47  5.88  4.84 999 1015.7 999.0   6.0 999.0 99.0 99.00
2002 05 04 10 264  4.9  5.8  1.37  5.56  4.85 999 1017.1 999.0   6.0 999.0 99.0 99.00
2002 05 04 11 271  7.1  8.6  1.47  5.56  4.85 999 1018.0 999.0   6.0 999.0 99.0 99.00
2002 05 04 12 269  6.4  7.6  1.42  5.88  4.67 999 1018.8 999.0   6.0 999.0 99.0 99.00
2002 05 04 13 256  7.0  8.0  1.52  5.56  4.79 999 1019.5 999.0   6.0 999.0 99.0 99.00
2002 05 04 14 261  6.6  7.5  1.52  5.56  4.63 999 1019.9 999.0   6.2 999.0 99.0 99.00
2002 05 04 15 251  6.3  7.3  1.38  5.56  4.61 999 1020.4 999.0   6.3 999.0 99.0 99.00
2002 05 04 16 253  5.9  7.0  1.38  5.56  4.54 999 1020.5 999.0   6.3 999.0 99.0 99.00
2002 05 04 17 232  5.6  6.8  1.21  5.26  4.47 999 1020.3 999.0   6.4 999.0 99.0 99.00
2002 05 04 18 239  5.5  6.1  1.06  5.00  4.34 999 1020.3 999.0   6.6 999.0 99.0 99.00
2002 05 04 19 255  4.7  5.5  0.92  5.00  4.33 999 1019.5 999.0   6.6 999.0 99.0 99.00
2002 05 04 20 239  5.7  6.9  0.87  4.55  4.21 999 1019.4 999.0   6.6 999.0 99.0 99.00
2002 05 04 21 228  4.3  5.2  0.83  4.35  4.08 999 1019.3 999.0   6.6 999.0 99.0 99.00
2002 05 04 22 191  2.9  3.6  0.78  4.35  4.13 999 1019.5 999.0   6.7 999.0 99.0 99.00
2002 05 04 23 218  4.6  5.4  0.84  4.35  4.04 999 1019.4 999.0   6.7 999.0 99.0 99.00
2002 05 05 00 211  5.1  6.0  0.79  4.00  4.04 999 1019.6 999.0   6.7 999.0 99.0 99.00
2002 05 05 01 203  6.3  7.7  0.77  3.85  3.89 999 1020.3 999.0   6.6 999.0 99.0 99.00
2002 05 05 02 206  6.8  7.8  0.79  3.57  3.65 999 1020.5 999.0   6.6 999.0 99.0 99.00
2002 05 05 03 212  6.1  7.0  0.72  3.45  3.71 999 1021.0 999.0   6.6 999.0 99.0 99.00
2002 05 05 04 206  4.5  5.0  0.68  3.57  3.89 999 1021.2 999.0   6.6 999.0 99.0 99.00
2002 05 05 05 212  4.2  4.7  0.70  3.57  3.96 999 1021.9 999.0   6.6 999.0 99.0 99.00
2002 05 05 06 220  3.5  3.9  0.71  3.57  4.06 999 1021.9 999.0   6.6 999.0 99.0 99.00
2002 05 05 07 188  4.3  5.6  0.66  3.70  4.07 999 1021.8 999.0   6.6 999.0 99.0 99.00
2002 05 05 08 210  3.8  4.4  0.63  3.57  3.97 999 1021.9 999.0   6.5 999.0 99.0 99.00
2002 05 05 09 202  3.4  3.8  0.57  5.26  4.15 999 1021.9 999.0   6.4 999.0 99.0 99.00
2002 05 05 10 234  2.7  3.2  0.67  3.85  4.11 999 1022.1 999.0   6.4 999.0 99.0 99.00
2002 05 05 11 249  3.8  4.6  0.60  4.35  4.02 999 1022.7 999.0   6.4 999.0 99.0 99.00
2002 05 05 12 224  2.4  3.6  0.52  4.00  4.05 999 1023.4 999.0   6.6 999.0 99.0 99.00
2002 05 05 13 247  2.4  2.7  0.53  9.09  4.29 999 1023.5 999.0   6.6 999.0 99.0 99.00
2002 05 05 14 150  3.6  4.9  0.52  9.09  4.26 999 1024.1 999.0   6.7 999.0 99.0 99.00
2002 05 05 15 169  3.1  4.3  0.48  4.35  4.14 999 1024.1 999.0   7.0 999.0 99.0 99.00
2002 05 05 16 182  5.1  6.1  0.48  4.00  4.13 999 1023.9 999.0   7.0 999.0 99.0 99.00
2002 05 05 17 210  4.5  5.6  0.54  4.76  4.05 999 1023.6 999.0   7.1 999.0 99.0 99.00
2002 05 05 18 203  3.8  4.3  0.51  4.35  4.00 999 1023.9 999.0   7.1 999.0 99.0 99.00
2002 05 05 19 187  5.0  5.7  0.51  4.55  3.90 999 1023.6 999.0   7.1 999.0 99.0 99.00
2002 05 05 20 177  6.2  7.0  0.53  4.35  3.91 999 1023.4 999.0   7.1 999.0 99.0 99.00
2002 05 05 21 174  7.0  8.0  0.58  3.13  3.44 999 1023.4 999.0   7.1 999.0 99.0 99.00
2002 05 05 22 186  7.8  9.1  0.70  3.23  3.36 999 1022.7 999.0   7.1 999.0 99.0 99.00
2002 05 05 23 184  7.4  8.8  0.73  3.85  3.50 999 1022.7 999.0   7.0 999.0 99.0 99.00
2002 05 06 00 182  7.2  8.4  0.87  3.85  3.61 999 1022.8 999.0   6.7 999.0 99.0 99.00
2002 05 06 01 187  7.1  8.0  0.89  4.17  3.76 999 1023.6 999.0   6.7 999.0 99.0 99.00
2002 05 06 02 184  6.8  7.7  0.91  4.17  3.83 999 1024.1 999.0   6.6 999.0 99.0 99.00
2002 05 06 03 186  6.5  7.5  0.92  4.55  3.89 999 1024.1 999.0   6.6 999.0 99.0 99.00
2002 05 06 04 192  7.0  8.4  0.95  4.55  3.92 999 1024.1 999.0   6.6 999.0 99.0 99.00
2002 05 06 05 191  6.1  7.2  0.94  4.35  3.90 999 1024.1 999.0   6.6 999.0 99.0 99.00
2002 05 06 06 182  6.7  7.7  0.95  4.55  3.87 999 1023.6 999.0   6.6 999.0 99.0 99.00
2002 05 06 07 185  6.2  7.1  1.05  5.00  4.06 999 1023.6 999.0   6.6 999.0 99.0 99.00
2002 05 06 08 187  6.9  8.1  0.99  4.76  4.08 999 1023.6 999.0   6.6 999.0 99.0 99.00
2002 05 06 09 196  6.4  7.2  1.03  4.76  4.04 999 1024.0 999.0   6.6 999.0 99.0 99.00
2002 05 06 10 196  6.7  7.7  0.96  4.76  3.91 999 1024.2 999.0   6.6 999.0 99.0 99.00
2002 05 06 11 194  7.1  8.1  1.03  4.76  3.95 999 1024.1 999.0   6.6 999.0 99.0 99.00
2002 05 06 12 201  6.8  7.8  1.03  4.35  3.90 999 1024.2 999.0   6.6 999.0 99.0 99.00
2002 05 06 13 202  6.7  7.8  0.93  4.76  3.92 999 1024.3 999.0   6.5 999.0 99.0 99.00
2002 05 06 14 204  6.8  7.8  0.96  4.76  3.90 999 1024.2 999.0   6.6 999.0 99.0 99.00
2002 05 06 15 196  7.6  8.6  0.97  4.55  3.90 999 1024.1 999.0   6.6 999.0 99.0 99.00
2002 05 06 16 186  6.3  7.3  0.96  4.55  3.87 999 1023.6 999.0   6.7 999.0 99.0 99.00
2002 05 06 17 190  6.6  7.5  1.01  4.76  3.95 999 1022.8 999.0   6.8 999.0 99.0 99.00
2002 05 06 18 185  8.1  9.3  1.03  4.76  3.89 999 1022.2 999.0   7.0 999.0 99.0 99.00
2002 05 06 19 185  7.6  8.9  1.15  4.55  4.00 999 1021.6 999.0   7.1 999.0 99.0 99.00
2002 05 06 20 186  8.2  9.7  1.20  4.55  4.07 999 1020.7 999.0   7.1 999.0 99.0 99.00
2002 05 06 21 180  9.0 10.6  1.44  5.26  4.24 999 1020.4 999.0   7.1 999.0 99.0 99.00
2002 05 06 22 185 10.2 11.6  1.60  5.26  4.34 999 1019.5 999.0   7.0 999.0 99.0 99.00
2002 05 06 23 191 10.4 12.1  1.72  5.88  4.53 999 1019.0 999.0   7.0 999.0 99.0 99.00
2002 05 07 00 192 11.0 13.0  1.93  5.56  4.69 999 1018.9 999.0   6.7 999.0 99.0 99.00
2002 05 07 01 194 11.3 13.7  1.98  6.25  4.83 999 1019.0 999.0   6.7 999.0 99.0 99.00
2002 05 07 02 195 11.9 13.7  2.11  6.25  4.84 999 1019.0 999.0   6.7 999.0 99.0 99.00
2002 05 07 03 198 12.1 14.0  2.22  5.88  5.02 999 1018.8 999.0   6.6 999.0 99.0 99.00
2002 05 07 04 196 11.0 13.1  2.22  6.67  5.06 999 1019.1 999.0   6.6 999.0 99.0 99.00
2002 05 07 05 196 10.0 12.1  2.22  6.67  5.13 999 1019.3 999.0   6.6 999.0 99.0 99.00
2002 05 07 06 192 10.8 12.6  2.09  6.25  4.99 999 1018.1 999.0   6.6 999.0 99.0 99.00
2002 05 07 07 198  9.8 11.3  1.92  6.25  4.78 999 1017.9 999.0   6.4 999.0 99.0 99.00
2002 05 07 08 198  9.5 11.0  1.82  5.88  4.64 999 1017.3 999.0   6.6 999.0 99.0 99.00
2002 05 07 09 192  8.5 10.0  1.69  5.88  4.64 999 1017.2 999.0   6.6 999.0 99.0 99.00
2002 05 07 10 191  8.8 10.0  1.66  5.56  4.60 999 1016.5 999.0   6.4 999.0 99.0 99.00
2002 05 07 11 190  8.5 10.0  1.66  5.56  4.58 999 1016.3 999.0   6.5 999.0 99.0 99.00
2002 05 07 12 186  8.8 10.4  1.62  5.56  4.70 999 1016.3 999.0   6.6 999.0 99.0 99.00
2002 05 07 13 188  7.9  9.1  1.72  5.56  4.67 999 1015.9 999.0   6.6 999.0 99.0 99.00
2002 05 07 14 187  7.0  8.4  1.46  5.26  4.55 999 1015.2 999.0   6.6 999.0 99.0 99.00
2002 05 07 15 176  8.4  9.8  1.34  5.26  4.32 999 1014.1 999.0   6.6 999.0 99.0 99.00
2002 05 07 16 183  7.2  8.3  1.35  5.26  4.41 999 1014.4 999.0   6.6 999.0 99.0 99.00
2002 05 07 17 170  7.2  8.4  1.17  5.26  4.30 999 1013.4 999.0   6.7 999.0 99.0 99.00
2002 05 07 18 169  8.3  9.7  1.16  4.55  4.09 999 1012.7 999.0   6.7 999.0 99.0 99.00
2002 05 07 19 180  9.5 11.4  1.31  4.76  4.13 999 1011.9 999.0   6.7 999.0 99.0 99.00
2002 05 07 20 185  8.9 10.4  1.46  4.55  4.29 999 1011.7 999.0   6.7 999.0 99.0 99.00
2002 05 07 21 177  9.3 10.9  1.49  5.00  4.42 999 1011.1 999.0   6.7 999.0 99.0 99.00
2002 05 07 22 185  8.7  9.9  1.64  5.26  4.55 999 1010.6 999.0   6.7 999.0 99.0 99.00
2002 05 07 23 188  8.7 10.8  1.56  5.56  4.46 999 1010.2 999.0   6.7 999.0 99.0 99.00
2002 05 08 00 198  9.5 11.3  1.65  5.56  4.55 999 1010.1 999.0   6.7 999.0 99.0 99.00
2002 05 08 01 198  8.8  9.9  1.47  5.88  4.50 999 1010.2 999.0   6.7 999.0 99.0 99.00
2002 05 08 02 201  7.9  9.4  1.52  5.56  4.60 999 1010.6 999.0   6.6 999.0 99.0 99.00
2002 05 08 03 206  8.7 10.5  1.53  5.56  4.60 999 1010.3 999.0   6.6 999.0 99.0 99.00
2002 05 08 04 207  7.5  8.7  1.53  6.25  4.70 999 1011.0 999.0   6.6 999.0 99.0 99.00
2002 05 08 05 212  7.3  8.8  1.51  6.25  4.68 999 1011.2 999.0   6.6 999.0 99.0 99.00
2002 05 08 06 282  4.0  4.6  1.51  5.88  4.89 999 1013.0 999.0   6.6 999.0 99.0 99.00
2002 05 08 07 273  3.9  4.3  1.37  6.25  4.92 999 1013.6 999.0   6.6 999.0 99.0 99.00
2002 05 08 08 328  7.1  8.2  1.21  5.88  5.01 999 1014.4 999.0   6.6 999.0 99.0 99.00
2002 05 08 09 335  6.7  7.7  1.27  5.88  4.62 999 1015.8 999.0   6.6 999.0 99.0 99.00
2002 05 08 10 346  9.0 11.1  1.21  6.67  4.30 999 1017.2 999.0   6.6 999.0 99.0 99.00
2002 05 08 11 345  8.9 10.6  1.36  4.00  4.24 999 1018.8 999.0   6.6 999.0 99.0 99.00
2002 05 08 12 345  7.3  8.3  1.31  4.35  4.41 999 1020.0 999.0   6.6 999.0 99.0 99.00
2002 05 08 13 335  8.6 10.1  1.52  4.76  4.32 999 1020.4 999.0   6.6 999.0 99.0 99.00
2002 05 08 14 341  6.1  7.1  1.24  4.76  4.41 999 1021.2 999.0   6.7 999.0 99.0 99.00
2002 05 08 15 352  3.7  4.6  1.01  4.55  4.48 999 1022.0 999.0   6.7 999.0 99.0 99.00
2002 05 08 16  31  1.0  1.4  0.92  4.35  4.44 999 1022.5 999.0   7.0 999.0 99.0 99.00
2002 05 08 17 344  1.4  1.9  0.92  4.00  4.53 999 1022.0 999.0   7.1 999.0 99.0 99.00
2002 05 08 18 118  2.1  2.8  0.90  9.09  4.88 999 1022.6 999.0   7.4 999.0 99.0 99.00
2002 05 08 19 162  1.6  2.0  0.88  8.33  5.28 999 1022.6 999.0   7.4 999.0 99.0 99.00
2002 05 08 20 145  2.2  2.6  0.97  9.09  5.61 999 1022.5 999.0   8.2 999.0 99.0 99.00
2002 05 08 21 183  4.1  5.0  0.86  8.33  5.58 999 1022.6 999.0   8.2 999.0 99.0 99.00
2002 05 08 22 195  3.2  3.6  0.87  8.33  6.18 999 1022.7 999.0   8.1 999.0 99.0 99.00
2002 05 08 23 196  3.3  3.8  0.85 10.00  6.35 999 1023.0 999.0   7.5 999.0 99.0 99.00
2002 05 09 00 201  2.8  3.2  0.75 10.00  6.31 999 1023.5 999.0   7.4 999.0 99.0 99.00
2002 05 09 01 214  2.2  2.8  0.77 10.00  6.77 999 1023.6 999.0   7.1 999.0 99.0 99.00
2002 05 09 02 266  2.9  3.4  0.71  9.09  6.44 999 1024.3 999.0   7.4 999.0 99.0 99.00
2002 05 09 03 297  3.3  3.9  0.79  9.09  7.41 999 1024.5 999.0   7.4 999.0 99.0 99.00
2002 05 09 04 321  2.7  3.2  0.80  9.09  7.34 999 1025.0 999.0   7.4 999.0 99.0 99.00
2002 05 09 05   3  2.5  2.8  0.85  9.09  7.31 999 1024.5 999.0   7.1 999.0 99.0 99.00
2002 05 09 06 338  1.3  1.7  0.87  8.33  7.30 999 1025.0 999.0   7.0 999.0 99.0 99.00
2002 05 09 07  21  2.8  3.2  0.94  9.09  7.47 999 1024.0 999.0   7.1 999.0 99.0 99.00
2002 05 09 08 111  1.2  2.3  0.87  9.09  7.34 999 1024.2 999.0   7.1 999.0 99.0 99.00
2002 05 09 09 187  1.0  1.6  0.81  9.09  7.44 999 1024.3 999.0   7.1 999.0 99.0 99.00
2002 05 09 10 271  1.9  2.2  0.82  9.09  7.52 999 1025.2 999.0   7.1 999.0 99.0 99.00
2002 05 09 11 324  0.7  1.1  0.74 10.00  7.14 999 1025.7 999.0   7.0 999.0 99.0 99.00
2002 05 09 12  70  1.9  2.2  0.74  9.09  7.40 999 1025.1 999.0   7.0 999.0 99.0 99.00
2002 05 09 13  63  3.5  4.0  0.76 10.00  7.56 999 1025.0 999.0   7.1 999.0 99.0 99.00
2002 05 09 14  91  5.3  6.5  0.76 10.00  8.14 999 1023.9 999.0   7.1 999.0 99.0 99.00
2002 05 09 15  98  5.1  5.9  0.81 10.00  7.68 999 1024.1 999.0   7.2 999.0 99.0 99.00
2002 05 09 16 115  5.6  6.7  0.87 10.00  6.42 999 1024.0 999.0   7.1 999.0 99.0 99.00
2002 05 09 17 111  5.3  6.5  0.95  9.09  5.85 999 1023.6 999.0   7.1 999.0 99.0 99.00
2002 05 09 18 112  5.3  6.3  1.07 10.00  5.95 999 1022.7 999.0   7.1 999.0 99.0 99.00
2002 05 09 19 111  5.1  6.5  1.07 10.00  5.55 999 1021.9 999.0   7.1 999.0 99.0 99.00
2002 05 09 20 115  4.1  4.7  1.07 10.00  5.58 999 1021.1 999.0   7.1 999.0 99.0 99.00
2002 05 09 21 109  5.2  6.0  1.16 11.11  5.62 999 1019.9 999.0   7.1 999.0 99.0 99.00
2002 05 09 22 113  6.3  7.7  1.05 11.11  5.02 999 1019.5 999.0   7.1 999.0 99.0 99.00
2002 05 09 23 116  6.1  7.0  1.08 11.11  4.85 999 1018.8 999.0   7.2 999.0 99.0 99.00
2002 05 10 00 126  6.1  6.9  1.01 11.11  4.58 999 1017.9 999.0   7.1 999.0 99.0 99.00
2002 05 10 01 119  5.8  6.8  1.01 10.00  4.75 999 1017.2 999.0   7.4 999.0 99.0 99.00
2002 05 10 02 139  7.4  8.5  1.13 10.00  4.72 999 1016.4 999.0   7.4 999.0 99.0 99.00
2002 05 10 03 137  6.8  8.0  1.11 10.00  4.52 999 1014.9 999.0   7.2 999.0 99.0 99.00
2002 05 10 04 161  6.6  7.7  1.12 10.00  4.69 999 1014.3 999.0   7.1 999.0 99.0 99.00
2002 05 10 05 173  7.5  8.7  1.21 10.00  4.76 999 1013.2 999.0   7.1 999.0 99.0 99.00
2002 05 10 06 163  6.5  7.4  1.28 10.00  4.96 999 1011.8 999.0   7.1 999.0 99.0 99.00
2002 05 10 07 218  5.2  6.6  1.42  8.33  5.25 999 1011.8 999.0   7.1 999.0 99.0 99.00
2002 05 10 08 245  3.5  4.2  1.22  7.69  5.21 999 1011.9 999.0   7.1 999.0 99.0 99.00
2002 05 10 09 192  3.4  3.9  1.38  5.26  5.20 999 1011.0 999.0   7.1 999.0 99.0 99.00
2002 05 10 10 209  4.6  5.3  1.23  8.33  5.25 999 1011.7 999.0   7.1 999.0 99.0 99.00
2002 05 10 11 234  4.6  5.5  1.29  5.88  5.39 999 1011.8 999.0   7.1 999.0 99.0 99.00
2002 05 10 12 242  3.4  4.0  1.23  5.56  5.33 999 1012.7 999.0   7.1 999.0 99.0 99.00
2002 05 10 13 237  1.6  2.0  1.17  5.88  5.27 999 1013.3 999.0   7.1 999.0 99.0 99.00
2002 05 10 14 242  2.8  3.9  1.17  8.33  5.42 999 1013.1 999.0   7.4 999.0 99.0 99.00
2002 05 10 15 197  1.3  2.2  1.18  5.56  5.42 999 1013.1 999.0   7.5 999.0 99.0 99.00
2002 05 10 16 206  4.4  5.6  1.13  8.33  5.53 999 1012.7 999.0   7.9 999.0 99.0 99.00
2002 05 10 17 227  6.9  8.0  1.23  9.09  5.30 999 1012.6 999.0   7.9 999.0 99.0 99.00
2002 05 10 18 220  6.0  6.9  1.21  8.33  5.05 999 1012.7 999.0   7.8 999.0 99.0 99.00
2002 05 10 19 213  6.8  7.8  1.43  8.33  5.59 999 1012.4 999.0   7.8 999.0 99.0 99.00
2002 05 10 20 211  6.1  7.9  1.46  8.33  5.79 999 1011.9 999.0   7.9 999.0 99.0 99.00
2002 05 10 21 210  7.2  8.5  1.53  9.09  6.04 999 1011.5 999.0   7.9 999.0 99.0 99.00
2002 05 10 22 205  7.4  8.3  1.54  8.33  5.70 999 1011.6 999.0   7.9 999.0 99.0 99.00
2002 05 10 23 195  5.8  7.0  1.51  9.09  5.57 999 1011.8 999.0   7.9 999.0 99.0 99.00
2002 05 11 00 211  5.9  7.0  1.40  7.69  5.60 999 1012.6 999.0   7.8 999.0 99.0 99.00
2002 05 11 01 225  5.7  6.4  1.31  8.33  5.52 999 1013.4 999.0   7.8 999.0 99.0 99.00
2002 05 11 02 277  9.9 12.8  1.22  9.09  5.10 999 1014.3 999.0   7.8 999.0 99.0 99.00
2002 05 11 03 268 12.0 14.4  1.56  3.85  4.31 999 1016.0 999.0   7.4 999.0 99.0 99.00
2002 05 11 04 282 12.2 14.6  1.87  4.76  4.54 999 1016.7 999.0   7.1 999.0 99.0 99.00
2002 05 11 05 270  8.6 10.1  1.81  5.26  4.59 999 1018.0 999.0   7.1 999.0 99.0 99.00
2002 05 11 06 259  8.4 10.0  1.62  5.26  4.48 999 1018.4 999.0   7.1 999.0 99.0 99.00
2002 05 11 07 259  9.4 11.0  1.53  5.56  4.63 999 1018.8 999.0   7.1 999.0 99.0 99.00
2002 05 11 08 263  8.0  9.2  1.58  5.56  4.77 999 1019.6 999.0   7.1 999.0 99.0 99.00
2002 05 11 09 264  6.2  7.4  1.46  5.26  4.80 999 1021.0 999.0   7.0 999.0 99.0 99.00
2002 05 11 10 277  5.5  6.7  1.32  5.00  4.82 999 1022.0 999.0   7.1 999.0 99.0 99.00
2002 05 11 11 276  8.7 10.4  1.41  4.76  4.68 999 1023.2 999.0   7.4 999.0 99.0 99.00
2002 05 11 12 292  7.9 10.0  1.42  5.26  4.67 999 1024.1 999.0   7.4 999.0 99.0 99.00
2002 05 11 13 281  7.2  9.3  1.27  5.26  4.45 999 1024.4 999.0   7.4 999.0 99.0 99.00
2002 05 11 14 285  6.6  7.7  1.29  5.00  4.55 999 1025.0 999.0   7.1 999.0 99.0 99.00
2002 05 11 15 284  5.8  7.0  1.24  5.00  4.47 999 1024.7 999.0   7.2 999.0 99.0 99.00
2002 05 11 16 270  6.0  7.5  1.26  4.76  4.47 999 1024.3 999.0   7.4 999.0 99.0 99.00
2002 05 11 17 251  5.6  6.7  1.22  4.76  4.35 999 1024.2 999.0   7.4 999.0 99.0 99.00
2002 05 11 18 215  3.6  4.2  1.13  4.76  4.52 999 1024.8 999.0   7.4 999.0 99.0 99.00
2002 05 11 19 247  4.1  5.4  0.91  4.55  4.37 999 1024.9 999.0   7.8 999.0 99.0 99.00
2002 05 11 20 249  5.0  5.8  0.88  4.35  4.42 999 1025.2 999.0   7.8 999.0 99.0 99.00
2002 05 11 21 233  5.0  6.4  0.94  7.14  4.62 999 1025.1 999.0   7.9 999.0 99.0 99.00
2002 05 11 22 225  5.6  7.4  0.94  4.17  4.17 999 1025.1 999.0   7.9 999.0 99.0 99.00
2002 05 11 23 216  6.3  7.5  0.95  8.33  4.58 999 1025.2 999.0   7.8 999.0 99.0 99.00
2002 05 12 00 225  6.0  6.7  0.86  6.67  4.40 999 1025.3 999.0   7.5 999.0 99.0 99.00
2002 05 12 01 241  5.4  6.3  0.75  7.69  4.52 999 1025.7 999.0   7.4 999.0 99.0 99.00
2002 05 12 02 233  2.1  2.7  0.69  7.14  4.28 999 1026.6 999.0   7.4 999.0 99.0 99.00
2002 05 12 03 299  4.1  4.8  0.65  7.14  4.37 999 1026.7 999.0   7.4 999.0 99.0 99.00
2002 05 12 04 337  2.7  3.1  0.61  7.14  4.62 999 1026.9 999.0   7.2 999.0 99.0 99.00
2002 05 12 05 353  2.6  3.4  0.56  7.69  4.73 999 1027.2 999.0   7.1 999.0 99.0 99.00
2002 05 12 06  12  3.1  3.8  0.57  7.69  4.65 999 1026.6 999.0   7.8 999.0 99.0 99.00
