YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
96 05 27 07 214  1.2  1.8   .79  5.00  4.33 999 1016.2   9.7   9.0 999.0 99.0
96 05 27 08 316   .2   .6   .71  4.76  4.24 999 1015.8   9.5   9.0 999.0 99.0
96 05 27 09  25   .5  1.1   .66  5.00  4.32 999 1015.7   9.4   9.0 999.0 99.0
96 05 27 10  39  1.5  1.8   .58  4.76  4.28 999 1016.3   9.4   9.0 999.0 99.0
96 05 27 11  45  2.3  3.2   .58  4.76  4.29 999 1016.4   9.7   8.7 999.0 99.0
96 05 27 12  75  1.5  1.9   .59  4.76  4.43 999 1016.6  10.3   8.7 999.0 99.0
96 05 27 13  77  3.1  3.6   .49  4.55  4.43 999 1017.0  10.2   8.7 999.0 99.0
96 05 27 14  85  3.8  4.3   .48  4.35  4.52 999 1016.5   9.8   9.0 999.0 99.0
96 05 27 15  94  3.2  3.7   .43  4.35  4.34 999 1017.2   9.7   8.7 999.0 99.0
96 05 27 16 115  3.2  4.0   .42  4.35  4.10 999 1017.2   9.8   9.2 999.0 99.0
96 05 27 17 141  3.1  3.6   .44  4.00  4.04 999 1017.2   9.8   9.0 999.0 99.0
96 05 27 18   0   .0   .3   .47  3.85  3.98 999 1017.3  10.9   9.7 999.0 99.0
96 05 27 19 224  2.7  3.1   .42  3.70  3.72 999 1017.2  11.0   9.5 999.0 99.0
96 05 27 20 224  1.7  2.0   .41  3.33  3.73 999 1017.3  11.0   9.7 999.0 99.0
96 05 27 21 205  2.2  2.5   .59  4.55  3.77 999 1017.4  11.0   9.5 999.0 99.0
96 05 27 22 195  3.0  3.4   .71  4.76  4.05 999 1017.2  10.6   9.5 999.0 99.0
96 05 27 23 199  3.7  4.3   .68  4.55  4.20 999 1017.0  10.6   9.5 999.0 99.0
96 05 28 00 199  5.0  5.8   .76  4.76  4.55 999 1017.2  10.5   9.9 999.0 99.0
96 05 28 01 205  5.5  6.2   .79  5.26  4.71 999 1017.3  10.4  10.1 999.0 99.0
96 05 28 02 206  5.1  5.8   .76  5.88  4.61 999 1017.9  10.2   9.4 999.0 99.0
96 05 28 03 210  4.6  5.3   .81  6.25  4.90 999 1017.9  10.2   9.7 999.0 99.0
96 05 28 04 212  4.2  4.7   .80  6.25  4.67 999 1018.4  10.2   9.1 999.0 99.0
96 05 28 05 218  4.5  5.1   .79  5.88  4.76 999 1018.7  10.2   8.7 999.0 99.0
96 05 28 06 218  5.6  6.2   .76  5.56  4.40 999 1018.2  10.2   8.7 999.0 99.0
96 05 28 07 218  5.3  6.0   .82  5.26  4.35 999 1017.9   9.9   8.7 999.0 99.0
96 05 28 08 200  4.7  5.6   .73  5.00  4.30 999 1017.8   9.8   9.0 999.0 99.0
96 05 28 09 204  5.5  6.2   .77  5.26  4.37 999 1017.5  10.0   8.9 999.0 99.0
96 05 28 10 201  5.7  6.7   .89  5.00  4.27 999 1018.0   9.8   8.7 999.0 99.0
96 05 28 11 199  5.7  6.7   .98  5.00  4.38 999 1018.7  10.2   8.9 999.0 99.0
96 05 28 12 201  5.8  6.7  1.03  6.25  4.57 999 1018.7  10.3   9.0 999.0 99.0
96 05 28 13 209  6.5  7.6  1.06  6.25  4.57 999 1018.7  10.5   9.4 999.0 99.0
96 05 28 14 207  6.0  7.0  1.14  9.09  4.86 999 1018.3  10.6   9.4 999.0 99.0
96 05 28 15 188  6.1  6.9  1.29  9.09  5.30 999 1018.3  10.6   9.4 999.0 99.0
96 05 28 16 195  7.8  9.1  1.39  9.09  5.26 999 1018.7  10.5   9.4 999.0 99.0
96 05 28 17 196  7.8  9.0  1.41  9.09  5.12 999 1018.7  10.5   9.0 999.0 99.0
96 05 28 18 200  7.9  9.0  1.40  9.09  4.93 999 1018.6  10.5   9.4 999.0 99.0
96 05 28 19 196  7.7  8.8  1.31  9.09  4.77 999 1018.1  10.5   9.1 999.0 99.0
96 05 28 20 197  7.2  8.6  1.25  9.09  4.60 999 1017.9  10.5   9.1 999.0 99.0
96 05 28 21 191  6.3  7.1  1.18  9.09  4.60 999 1017.7  10.3   9.0 999.0 99.0
96 05 28 22 184  5.5  6.5  1.11  9.09  4.55 999 1017.2  10.2   9.0 999.0 99.0
96 05 28 23 176  6.8  8.0  1.05  9.09  4.69 999 1016.5  10.2   9.4 999.0 99.0
96 05 29 00 173  6.9  8.2  1.02  8.33  4.65 999 1016.5   9.8   9.4 999.0 99.0
96 05 29 01 170  6.8  8.1  1.06  8.33  4.86 999 1016.3   9.5   9.1 999.0 99.0
96 05 29 02 165  5.1  6.0  1.11  8.33  4.82 999 1016.3   9.4   9.0 999.0 99.0
96 05 29 03 166  5.5  6.7  1.09  7.69  4.91 999 1015.8   9.3   8.7 999.0 99.0
96 05 29 04 155  3.8  4.3  1.12  7.69  5.22 999 1015.6   9.0   8.5 999.0 99.0
96 05 29 05 150  2.3  2.8  1.25  7.69  5.34 999 1015.4   8.9   8.3 999.0 99.0
96 05 29 06 142  2.5  3.3  1.15  7.14  4.92 999 1014.7   8.8   8.6 999.0 99.0
96 05 29 07 126  2.6  3.2  1.14  7.69  5.02 999 1014.0   8.7   8.6 999.0 99.0
96 05 29 08  87  2.8  3.3   .94  8.33  4.82 999 1013.5   8.7   8.6 999.0 99.0
96 05 29 09  80  4.3  5.4   .88 10.00  4.56 999 1013.9   8.7   8.7 999.0 99.0
96 05 29 10  77  6.1  6.9   .87  8.33  4.80 999 1013.2   8.6   8.7 999.0 99.0
96 05 29 11  76  6.8  7.9   .90  8.33  4.68 999 1013.2   8.6   8.6 999.0 99.0
96 05 29 12  69  7.3  8.3   .93  8.33  4.07 999 1013.2   8.2   8.7 999.0 99.0
96 05 29 13  60  7.7  9.3  1.07  8.33  4.34 999 1012.5   8.3   9.0 999.0 99.0
96 05 29 14  60  7.8  9.4  1.18  4.00  4.43 999 1011.8   8.2   9.0 999.0 99.0
96 05 29 15  59  7.7  8.9  1.21  4.35  4.40 999 1011.8   8.3   9.0 999.0 99.0
96 05 29 16  48  8.4  9.8  1.42  4.55  4.62 999 1011.7   8.6   8.3 999.0 99.0
96 05 29 17  48  9.4 10.9  1.55  6.67  4.70 999 1010.9   8.3   9.0 999.0 99.0
96 05 29 18  51  8.9 10.7  1.58  5.26  4.66 999 1010.5   8.6   8.9 999.0 99.0
96 05 29 19  36  8.8 11.0  1.72  4.76  4.71 999 1010.8   8.3   8.7 999.0 99.0
96 05 29 20  25 10.1 11.8  1.84  5.56  4.78 999 1010.0   7.9   8.6 999.0 99.0
96 05 29 21  29 10.9 12.8  1.76  5.56  4.76 999 1009.5   7.9   8.6 999.0 99.0
96 05 29 22  33 10.3 13.1  2.01  5.56  4.98 999 1009.4   8.2   8.6 999.0 99.0
96 05 29 23  31 12.0 13.9  1.95  5.56  4.89 999 1009.4   8.3   8.7 999.0 99.0
96 05 30 00  35 11.5 14.2  2.32  6.25  5.13 999 1009.3   8.2   7.9 999.0 99.0
96 05 30 01  40 12.3 14.8  2.54  6.25  5.30 999 1009.3   8.1   8.2 999.0 99.0
96 05 30 02  35 11.2 13.6  2.65  9.09  5.67 999 1009.5   8.1   8.2 999.0 99.0
96 05 30 03  34 11.0 13.5  2.71  9.09  5.74 999 1009.2   7.8   8.0 999.0 99.0
96 05 30 04  31 10.6 13.2  2.64  7.14  5.89 999 1009.2   7.5   8.3 999.0 99.0
96 05 30 05  23 10.1 12.7  2.88  7.14  6.13 999 1009.4   7.5   8.3 999.0 99.0
96 05 30 06  22  9.1 10.9  2.89  9.09  6.30 999 1009.5   7.5   8.3 999.0 99.0
96 05 30 07  26  8.6 11.1  2.85  7.69  6.31 999 1009.5   7.5   8.3 999.0 99.0
96 05 30 08  21  8.1 10.4  2.36  8.33  6.07 999 1009.2   7.7   8.2 999.0 99.0
96 05 30 09  27  8.3 10.4  2.52  8.33  6.34 999 1008.9   7.5   8.3 999.0 99.0
96 05 30 10  15  7.2  9.0  2.45  8.33  6.39 999 1009.4   7.8   8.3 999.0 99.0
96 05 30 11   5  6.2  7.3  2.19 10.00  6.59 999 1009.9   7.9   8.3 999.0 99.0
96 05 30 12   6  5.9  7.1  2.13 10.00  6.29 999 1010.4   7.9   8.3 999.0 99.0
96 05 30 13  14  6.5  7.5  2.24 10.00  6.53 999 1010.8   7.9   8.3 999.0 99.0
96 05 30 14  21  6.5  8.0  2.22 10.00  6.30 999 1010.9   7.5   8.3 999.0 99.0
96 05 30 15  16  7.4  9.0  2.37 10.00  6.30 999 1011.1   7.8   8.3 999.0 99.0
96 05 30 16   2  7.3  8.4  2.48 10.00  6.32 999 1011.5   7.9   8.3 999.0 99.0
96 05 30 17 358  7.5  8.8  2.47 10.00  6.40 999 1011.6   7.8   8.3 999.0 99.0
96 05 30 18 350  6.9  8.1  2.17  9.09  5.97 999 1011.8   8.2   8.3 999.0 99.0
96 05 30 19 346  6.5  7.4  2.09  9.09  5.87 999 1012.1   8.3   8.3 999.0 99.0
96 05 30 20 329  6.1  7.1  2.04 11.11  6.27 999 1011.8   8.4   8.3 999.0 99.0
96 05 30 21 339  6.6  7.8  1.90 11.11  6.06 999 1011.7   8.6   8.3 999.0 99.0
96 05 30 22 344  6.4  7.8  1.61 10.00  6.01 999 1011.6   8.6   8.5 999.0 99.0
96 05 30 23 350  6.9  8.6  1.73 10.00  5.84 999 1011.7   8.3   8.3 999.0 99.0
96 05 31 00  11  8.3 10.1  1.68 10.00  5.38 999 1011.8   7.9   8.3 999.0 99.0
96 05 31 01  10  8.4 10.6  1.65 10.00  5.09 999 1012.5   7.8   8.2 999.0 99.0
96 05 31 02  16  7.8  9.5  1.72  4.76  4.83 999 1012.8   7.5   8.2 999.0 99.0
96 05 31 03  15  7.5  9.4  1.72 10.00  5.28 999 1013.1   7.3   8.2 999.0 99.0
96 05 31 04  25  6.7  7.8  1.70 10.00  5.16 999 1013.2   7.0   8.2 999.0 99.0
96 05 31 05   8  7.9  9.2  1.81  9.09  5.38 999 1013.0   7.5   8.2 999.0 99.0
96 05 31 06  16  7.5  9.5  1.64  9.09  5.42 999 1012.8   7.1   8.2 999.0 99.0
96 05 31 07 360  8.0  9.8  1.61  8.33  5.33 999 1012.8   7.8   8.2 999.0 99.0
96 05 31 08   8 10.4 12.8  1.65  4.55  4.79 999 1012.6   7.8   8.2 999.0 99.0
96 05 31 09 355 10.1 12.5  1.71  5.00  4.89 999 1013.2   8.2   8.2 999.0 99.0
96 05 31 10 355  9.5 11.5  1.81  5.26  4.83 999 1014.0   8.3   7.9 999.0 99.0
96 05 31 11 353  8.9 11.2  1.56  5.26  4.59 999 1014.7   8.3   7.9 999.0 99.0
96 05 31 12   8  6.9  8.0  1.50  5.26  4.76 999 1015.2   8.3   8.2 999.0 99.0
96 05 31 13 326  4.3  5.0  1.51  5.26  4.82 999 1015.6   8.6   8.2 999.0 99.0
96 05 31 14 284  5.7  6.9  1.14  5.26  4.60 999 1015.6   8.7   8.2 999.0 99.0
96 05 31 15 277  5.8  7.0  1.12  5.56  4.83 999 1016.3   9.5   8.3 999.0 99.0
96 05 31 16 267  6.2  7.3   .99  5.56  4.83 999 1016.3   9.5   8.5 999.0 99.0
96 05 31 17 262  5.7  6.5   .94  5.56  4.47 999 1016.7   9.7   8.6 999.0 99.0
96 05 31 18 278  5.1  5.9   .91  8.33  5.12 999 1017.1   9.9   8.6 999.0 99.0
96 05 31 19 226  2.8  3.3   .90  8.33  5.23 999 1016.9  10.2   8.7 999.0 99.0
96 05 31 20 207  4.1  4.8   .94  9.09  5.40 999 1016.5  10.3   9.0 999.0 99.0
96 05 31 21 224  6.1  7.0   .84  7.69  5.50 999 1016.5  10.5   8.2 999.0 99.0
96 05 31 22 218  6.6  7.6   .74 10.00  5.36 999 1016.3  11.0   8.7 999.0 99.0
96 05 31 23 220  6.9  7.8   .78  9.09  4.69 999 1016.4  10.9   8.7 999.0 99.0
96 06 01 00 225  8.3 10.1   .72  3.03  3.81 999 1016.6  10.9   8.4 999.0 99.0
96 06 01 01 229  7.3  8.1   .84  3.33  3.75 999 1017.2  11.1   8.3 999.0 99.0
96 06 01 02 240  7.0  7.9   .79  3.57  4.02 999 1017.9  11.3   8.6 999.0 99.0
96 06 01 03 250  6.1  7.4   .85  3.85  4.25 999 1018.7  11.4   8.3 999.0 99.0
96 06 01 04 252  5.7  6.6   .75  8.33  4.44 999 1019.3  11.3   8.3 999.0 99.0
96 06 01 05 249  5.2  5.8   .74  9.09  4.35 999 1019.4  11.1   8.3 999.0 99.0
96 06 01 06 256  5.1  5.8   .74  8.33  4.65 999 1019.6  11.3   8.6 999.0 99.0
96 06 01 07 257  4.2  4.7   .65  9.09  4.68 999 1020.3  11.0   8.3 999.0 99.0
96 06 01 08 258  4.6  5.1   .65  8.33  4.70 999 1020.7  11.1   8.6 999.0 99.0
96 06 01 09 265  3.7  4.2   .63 14.29  4.68 999 1021.1  11.0   8.6 999.0 99.0
96 06 01 10 251  3.2  4.2   .59  3.45  4.19 999 1022.0  10.5   8.6 999.0 99.0
96 06 01 11 239  2.7  3.2   .55  3.45  4.33 999 1022.5  11.0   8.6 999.0 99.0
96 06 01 12 226  3.0  3.6   .53 12.50  4.53 999 1023.4  11.4   8.7 999.0 99.0
96 06 01 13 232  4.4  5.1   .52  9.09  4.34 999 1024.0  10.6   8.7 999.0 99.0
96 06 01 14 252  3.6  4.1   .49 12.50  4.32 999 1024.1  10.9   8.9 999.0 99.0
96 06 01 15 236  3.5  4.0   .50 12.50  4.82 999 1024.9  11.0   9.0 999.0 99.0
96 06 01 16 246  3.9  4.3   .48 12.50  5.04 999 1025.0  11.3   9.2 999.0 99.0
96 06 01 17 251  3.6  3.9   .48  9.09  5.00 999 1025.1  11.6   9.1 999.0 99.0
96 06 01 18 245  3.8  4.3   .54  9.09  5.10 999 1025.1  11.8   8.9 999.0 99.0
96 06 01 19 234  3.5  3.9   .56 14.29  5.30 999 1025.6  11.5   9.4 999.0 99.0
96 06 01 20 230  3.8  4.4   .57  8.33  5.56 999 1025.6  12.0   9.7 999.0 99.0
96 06 01 21 211  3.8  4.4   .50  8.33  5.11 999 1025.1  12.4   9.8 999.0 99.0
96 06 01 22 210  4.0  4.5   .46 10.00  5.48 999 1025.1  12.6   9.8 999.0 99.0
96 06 01 23 197  4.7  5.3   .49 12.50  5.38 999 1025.1  12.1   9.7 999.0 99.0
96 06 02 00 196  4.9  5.5   .46 10.00  4.89 999 1025.5  12.0   9.5 999.0 99.0
96 06 02 01 194  5.8  6.5   .50 12.50  4.71 999 1025.6  11.6   8.8 999.0 99.0
96 06 02 02 194  5.4  6.0   .52 12.50  4.88 999 1026.5  11.4   9.0 999.0 99.0
96 06 02 03 194  4.7  5.4   .48 11.11  4.28 999 1026.6  11.2   9.0 999.0 99.0
96 06 02 04 188  4.6  5.0   .52 11.11  4.42 999 1026.7  11.0   9.0 999.0 99.0
96 06 02 05 196  3.5  3.9   .54  8.33  4.17 999 1026.7  10.6   9.0 999.0 99.0
96 06 02 06 198  4.3  5.1   .51  9.09  4.48 999 1026.5  10.6   9.0 999.0 99.0
96 06 02 07 206  3.7  4.1   .49  8.33  4.26 999 1026.6  10.5   9.0 999.0 99.0
96 06 02 08 203  3.9  4.5   .48  7.69  4.46 999 1026.5  10.5   9.0 999.0 99.0
96 06 02 09 215  4.4  4.8   .55  9.09  5.05 999 1026.7  10.5   9.0 999.0 99.0
96 06 02 10 222  5.3  5.8   .48  9.09  4.85 999 1027.2  11.3   8.9 999.0 99.0
96 06 02 11 218  5.3  5.9   .55 12.50  4.72 999 1027.5  11.4   8.9 999.0 99.0
96 06 02 12 220  5.1  5.9   .57 11.11  4.08 999 1028.1  11.7   8.0 999.0 99.0
96 06 02 13 212  6.7  7.6   .63 12.50  4.05 999 1028.2  11.7   8.7 999.0 99.0
96 06 02 14 215  6.8  7.5   .59  3.70  3.82 999 1028.2  11.8   9.0 999.0 99.0
96 06 02 15 209  7.6  8.6   .63  9.09  3.74 999 1028.5  12.0   9.0 999.0 99.0
96 06 02 16 207  7.0  8.0   .72  3.85  3.80 999 1028.3  12.5   9.0 999.0 99.0
96 06 02 17 202  6.8  7.9   .76  3.70  3.81 999 1028.3  12.1   9.0 999.0 99.0
96 06 02 18 196  7.2  8.6   .82  3.70  3.93 999 1028.2  11.8   8.3 999.0 99.0
96 06 02 19 194  5.9  6.8   .68  3.85  4.08 999 1028.1  11.9   8.3 999.0 99.0
96 06 02 20 192  5.5  6.2   .68  3.57  4.09 999 1028.1  11.7   9.2 999.0 99.0
96 06 02 21 190  6.5  7.3   .65  3.70  3.97 999 1027.4  12.1   9.0 999.0 99.0
96 06 02 22 188  6.8  7.7   .74  3.57  4.10 999 1027.2  12.2   9.0 999.0 99.0
96 06 02 23 187  7.1  8.1   .71  3.85  3.95 999 1027.2  12.1   8.9 999.0 99.0
96 06 03 00 185  7.2  7.9   .72  3.70  3.74 999 1027.0  11.7   9.0 999.0 99.0
96 06 03 01 184  6.3  6.8   .67  3.57  3.82 999 1027.0  11.0   9.0 999.0 99.0
96 06 03 02 175  6.7  7.4   .59  3.85  3.86 999 1027.3  10.6   8.3 999.0 99.0
96 06 03 03 180  7.0  7.7   .61  3.57  3.69 999 1027.1  11.3   8.7 999.0 99.0
96 06 03 04 185  6.4  7.1   .57  4.17  3.88 999 1027.0  11.3   8.8 999.0 99.0
96 06 03 05 188  5.6  6.4   .63  4.55  4.12 999 1026.7  11.3   9.0 999.0 99.0
96 06 03 06 180  4.6  5.0   .68  4.55  4.20 999 1026.5  11.0   9.0 999.0 99.0
96 06 03 07 173  3.7  4.2   .65  4.00  4.20 999 1026.6  10.5   8.9 999.0 99.0
96 06 03 08 165  3.7  4.3   .59  7.14  4.57 999 1026.6  10.2   9.0 999.0 99.0
96 06 03 09 149  2.3  2.7   .60  8.33  4.82 999 1026.5   9.8   8.9 999.0 99.0
96 06 03 10 112  2.2  2.6   .55  6.67  4.70 999 1026.5   9.8   8.7 999.0 99.0
96 06 03 11 102  2.7  3.1   .54  6.67  4.82 999 1026.5  10.5   8.9 999.0 99.0
96 06 03 12 102  3.6  4.0   .52  7.69  5.11 999 1026.5  10.6   8.7 999.0 99.0
96 06 03 13  97  3.9  4.2   .49  6.25  5.08 999 1025.8  10.6   8.9 999.0 99.0
96 06 03 14  96  4.3  5.0   .46  7.14  5.38 999 1025.6  11.0   9.0 999.0 99.0
96 06 03 15  92  5.1  5.7   .45 11.11  5.66 999 1025.1  10.9   9.0 999.0 99.0
96 06 03 16  97  5.3  5.9   .42  8.33  5.73 999 1024.2  10.8   8.8 999.0 99.0
96 06 03 17  85  6.4  7.2   .45  9.09  4.82 999 1023.4  10.6   9.0 999.0 99.0
96 06 03 18  84  6.3  7.3   .58  8.33  4.01 999 1021.9  10.6   9.0 999.0 99.0
96 06 03 19 113  6.8  8.0   .74  9.09  4.24 999 1020.8  11.5   9.0 999.0 99.0
96 06 03 20 121  5.9  6.7   .93  7.69  4.47 999 1020.3  11.4   9.0 999.0 99.0
96 06 03 21  99  4.1  4.8   .98  7.69  5.19 999 1019.6  11.2   9.0 999.0 99.0
96 06 03 22 138  4.7  6.0  1.07 10.00  5.82 999 1019.1  11.4   9.0 999.0 99.0
96 06 03 23 157  6.5  7.5  1.40  8.33  5.93 999 1018.8  11.4   9.0 999.0 99.0
96 06 04 00 161  7.9  9.3  1.48  5.56  5.12 999 1018.7  11.3   9.4 999.0 99.0
96 06 04 01 167  6.9  8.1  1.49  5.88  5.03 999 1018.7  11.3   9.2 999.0 99.0
96 06 04 02 162  7.0  8.0  1.57  5.88  5.01 999 1018.9  11.3   9.1 999.0 99.0
96 06 04 03 158  6.7  7.6  1.53  5.56  5.02 999 1018.8  11.0   9.3 999.0 99.0
96 06 04 04 156  5.6  6.3  1.41  5.26  5.26 999 1018.1  11.0   9.4 999.0 99.0
96 06 04 05 155  6.1  7.3  1.45 10.00  5.57 999 1017.9  11.0   9.4 999.0 99.0
96 06 04 06 156  6.2  7.3  1.47  5.88  5.46 999 1017.3  11.0   8.7 999.0 99.0
96 06 04 07 153  5.9  6.9  1.56  9.09  5.71 999 1017.3  11.0   8.3 999.0 99.0
96 06 04 08 149  5.5  6.4  1.70  9.09  6.26 999 1017.2  10.7   9.0 999.0 99.0
96 06 04 09 144  6.7  7.7  1.74  7.69  6.06 999 1017.0  10.6   9.4 999.0 99.0
96 06 04 10 144  6.3  7.4  1.69  8.33  5.86 999 1017.1  11.0   9.0 999.0 99.0
96 06 04 11 151  7.4  8.6  1.75  7.14  5.64 999 1017.0  11.3   9.0 999.0 99.0
96 06 04 12 151  7.7  8.6  1.50  7.14  5.12 999 1016.5  11.4   9.0 999.0 99.0
96 06 04 13 152  8.1  9.6  1.67  8.33  5.29 999 1016.3  11.7   9.0 999.0 99.0
96 06 04 14 155  7.6  8.5  1.61  5.88  4.99 999 1015.8  11.4   8.6 999.0 99.0
96 06 04 15 156  8.7 10.1  1.61  8.33  4.91 999 1015.6  11.7   8.6 999.0 99.0
96 06 04 16 161  8.1  9.3  1.45  9.09  4.80 999 1015.1  11.9   8.9 999.0 99.0
96 06 04 17 173  8.2  9.1  1.64  9.09  4.92 999 1014.8  12.1   9.3 999.0 99.0
96 06 04 18 180  8.6 10.0  1.82  9.09  5.34 999 1014.7  11.7   9.4 999.0 99.0
96 06 04 19 183  7.7  8.7  1.80  9.09  5.47 999 1014.7  11.3   9.0 999.0 99.0
96 06 04 20 190  7.4  8.3  1.88  9.09  5.66 999 1015.1  11.3   8.4 999.0 99.0
96 06 04 21 197  7.8  9.5  2.03  7.69  5.73 999 1015.6  11.6   9.0 999.0 99.0
96 06 04 22 195  8.3  9.9  2.06  8.33  5.77 999 1015.6  11.8   9.3 999.0 99.0
96 06 04 23 192  8.2  9.3  1.98  8.33  5.62 999 1016.0  11.8   9.5 999.0 99.0
96 06 05 00 194  7.8  8.9  1.82  8.33  5.56 999 1016.4  11.7   9.8 999.0 99.0
96 06 05 01 197  7.6  8.8  2.01  8.33  5.57 999 1017.2  12.1   9.7 999.0 99.0
96 06 05 02 205 10.3 12.0  1.94 10.00  5.31 999 1017.7  12.5   9.7 999.0 99.0
96 06 05 03 207  8.5 10.0  1.89  6.25  5.24 999 1018.4  11.8   9.7 999.0 99.0
96 06 05 04 204  9.7 11.7  1.93  6.25  5.34 999 1018.4  12.1   9.5 999.0 99.0
96 06 05 05 204  8.2  9.4  1.87  6.67  5.46 999 1018.6  11.8   9.5 999.0 99.0
96 06 05 06 202  7.8  9.0  2.14  9.09  5.84 999 1018.7  11.8   9.7 999.0 99.0
96 06 05 07 198  7.8  9.1  2.23  9.09  6.12 999 1018.8  11.8   9.5 999.0 99.0
96 06 05 08 190  6.6  7.6  2.25  9.09  6.15 999 1018.9  11.5   9.6 999.0 99.0
96 06 05 09 180  6.5  7.7  2.36  8.33  6.56 999 1018.8  11.0   9.5 999.0 99.0
96 06 05 10 184  7.1  8.1  2.21  8.33  6.37 999 1018.9  11.3   9.0 999.0 99.0
96 06 05 11 177  4.8  5.4  1.92  9.09  6.07 999 1019.4  11.1   9.0 999.0 99.0
96 06 05 12 166  5.1  5.9  2.01  8.33  6.34 999 1019.3  10.9   8.9 999.0 99.0
96 06 05 13 167  5.0  5.8  1.74  8.33  6.01 999 1018.9  11.4   9.2 999.0 99.0
96 06 05 14 164  5.4  6.0  1.56  7.69  5.74 999 1018.9  11.5   9.1 999.0 99.0
96 06 05 15 168  6.6  7.5  1.34  9.09  5.66 999 1019.3  11.4   9.5 999.0 99.0
96 06 05 16 170  7.2  8.1  1.18  9.09  5.15 999 1018.7  11.2   9.5 999.0 99.0
96 06 05 17 163  7.2  8.4  1.12  9.09  5.00 999 1018.3  11.3   9.5 999.0 99.0
96 06 05 18 173  6.7  7.4  1.14  8.33  4.80 999 1017.8  11.4   8.7 999.0 99.0
96 06 05 19 182  6.2  7.0  1.22  8.33  5.09 999 1017.5  11.4   9.4 999.0 99.0
96 06 05 20 182  6.4  7.3  1.14  7.69  5.09 999 1017.3  11.7   9.5 999.0 99.0
96 06 05 21 192  6.8  7.7  1.29  7.69  5.30 999 1016.7  11.7   8.5 999.0 99.0
96 06 05 22 197  7.7  8.8  1.45  7.69  5.43 999 1016.4  11.9   8.7 999.0 99.0
96 06 05 23 194  7.5  8.8  1.47  7.69  5.29 999 1016.2  11.8   9.0 999.0 99.0
96 06 06 00 187  7.9  9.2  1.36  7.14  5.04 999 1015.8  11.7   9.4 999.0 99.0
96 06 06 01 209  8.8  9.8  1.49  7.14  4.97 999 1016.2  11.8   9.0 999.0 99.0
96 06 06 02 216  8.0  9.4  1.43  6.67  4.69 999 1016.4  12.6   9.4 999.0 99.0
96 06 06 03 218  7.7  8.6  1.30  7.69  4.73 999 1016.3  12.5   9.5 999.0 99.0
96 06 06 04 218  7.5  8.5  1.17  8.33  4.60 999 1016.3  11.8   9.7 999.0 99.0
96 06 06 05 237  7.2  8.0  1.23  4.55  4.54 999 1016.4  11.8   9.5 999.0 99.0
96 06 06 06 254  6.7  7.6  1.15  4.55  4.48 999 1017.0  12.1   9.5 999.0 99.0
96 06 06 07 259  5.7  6.7  1.19  7.69  4.68 999 1017.3  11.7   9.5 999.0 99.0
96 06 06 08 268  6.7  7.3  1.20  4.76  4.66 999 1017.8  12.5   9.5 999.0 99.0
96 06 06 09 273  6.1  6.8  1.21  9.09  4.88 999 1018.0  12.2   9.4 999.0 99.0
96 06 06 10 254  5.6  6.3  1.35  8.33  5.57 999 1018.8  12.0   9.4 999.0 99.0
96 06 06 11 255  5.9  6.5  1.35  8.33  6.05 999 1019.4  12.6   9.7 999.0 99.0
96 06 06 12 270  5.1  5.6  1.36  8.33  6.14 999 1019.5  12.6   9.7 999.0 99.0
96 06 06 13 283  3.9  4.4  1.32  9.09  6.15 999 1020.3  12.1   9.8 999.0 99.0
96 06 06 14 260  3.6  4.1  1.30  7.14  6.32 999 1020.4  12.1   9.8 999.0 99.0
96 06 06 15 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 06 06 16 244  2.9  3.3  1.05  9.09  6.03 999 1020.4  12.1   9.9 999.0 99.0
96 06 06 17 258  3.0  3.5  1.00  9.09  5.77 999 1020.4  12.4  10.2 999.0 99.0
96 06 06 18 236  3.6  3.9   .98  9.09  5.55 999 1020.3  12.4   9.9 999.0 99.0
96 06 06 19 252  3.9  4.6   .94  9.09  5.57 999 1020.3  12.5  10.3 999.0 99.0
96 06 06 20 224  3.4  3.9  1.05  8.33  5.67 999 1020.3  12.5  10.2 999.0 99.0
96 06 06 21 222  3.1  3.6  1.08  8.33  5.86 999 1020.3  12.9  10.1 999.0 99.0
96 06 06 22 197  4.9  5.9  1.26  7.69  6.12 999 1020.3  12.9  10.2 999.0 99.0
96 06 06 23 198  4.7  5.2  1.34  7.69  6.28 999 1020.2  12.7   9.8 999.0 99.0
96 06 07 00 194  6.2  6.9  1.40  7.69  6.59 999 1019.6  12.8   9.6 999.0 99.0
96 06 07 01 192  6.1  6.9  1.31  7.69  6.19 999 1019.5  12.6  10.5 999.0 99.0
96 06 07 02 192  6.1  6.7  1.18  8.33  5.79 999 1019.5  12.2  10.5 999.0 99.0
96 06 07 03 195  5.3  6.2   .99  9.09  5.34 999 1019.4  12.1  10.5 999.0 99.0
96 06 07 04 205  5.3  6.1  1.00  8.33  5.61 999 1019.0  12.2  10.3 999.0 99.0
96 06 07 05 214  5.6  6.6   .97  8.33  5.69 999 1018.7  12.1  10.5 999.0 99.0
96 06 07 06 225  4.9  5.5   .81  9.09  5.51 999 1018.7  12.1  10.2 999.0 99.0
96 06 07 07 231  6.1  6.8   .80  8.33  5.06 999 1018.1  12.9  10.2 999.0 99.0
