YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
96 06 28 00 294  7.4  8.4   .47  4.17  3.64 999 1015.6  28.4  29.2  26.0 99.0
96 06 28 01 298  7.1  8.4   .63  4.00  3.55 999 1016.3  27.7  29.4  25.5 99.0
96 06 28 02 310  6.4  7.7   .65  4.17  3.66 999 1015.9  27.7  29.2  24.8 99.0
96 06 28 03 320  5.0  6.2   .57  4.35  3.71 999 1016.5  28.1  29.2  24.4 99.0
96 06 28 04 346  5.6  7.0   .59  4.17  3.75 999 1017.2  28.2  29.2  24.7 99.0
96 06 28 05 356  4.4  5.4   .55  4.35  3.78 999 1016.3  28.2  29.2  24.9 99.0
96 06 28 06  14  5.1  6.2   .50  4.35  3.60 999 1016.1  28.1  29.0  22.5 99.0
96 06 28 07 358  3.9  4.5   .50  4.17  3.79 999 1015.9  27.7  28.9  24.3 99.0
96 06 28 08  81  4.2  5.3   .50  4.00  3.92 999 1015.9  27.6  28.9  23.9 99.0
96 06 28 09  78  5.1  6.5   .46  4.35  3.90 999 1015.7  27.4  28.9  22.1 99.0
96 06 28 10  24  2.6  3.7   .49  4.17  3.83 999 1015.9  27.6  28.5  22.7 99.0
96 06 28 11  59  3.4  4.3   .44  3.85  3.96 999 1016.4  28.1  28.5  24.4 99.0
96 06 28 12  83  4.4  5.2   .45  4.00  3.94 999 1016.5  28.1  28.5  24.8 99.0
96 06 28 13 101  5.8  6.8   .51  3.45  3.79 999 1017.2  28.1  28.4  24.9 99.0
96 06 28 14 106  6.0  6.9   .65  4.35  3.83 999 1017.9  28.2  28.4  24.5 99.0
96 06 28 15 103  6.0  7.2   .63  4.35  3.88 999 1018.1  28.5  28.4  23.8 99.0
96 06 28 16  97  5.5  6.6   .63  4.35  3.73 999 1018.1  28.4  28.5  24.2 99.0
96 06 28 17  76  4.2  5.5   .70  4.55  3.99 999 1018.6  27.4  28.5  21.7 99.0
96 06 28 18  82  5.0  5.9   .60  4.76  4.19 999 1018.1  28.2  28.9  24.5 99.0
96 06 28 19  86  4.6  5.3   .55  4.55  4.08 999 1018.0  28.4  28.9  23.9 99.0
96 06 28 20 334  8.9 11.3   .59  4.55  3.94 999 1017.8  24.3  28.9  21.7 99.0
96 06 28 21   8  1.4  1.9   .50  4.55  4.31 999 1017.4  28.1  29.0  21.0 99.0
96 06 28 22  85  5.4  6.4   .50  4.76  4.35 999 1017.3  27.3  29.2  24.2 99.0
96 06 28 23  88  5.8  6.7   .58  4.76  4.27 999 1016.9  28.2  29.0  23.3 99.0
96 06 29 00 101  4.9  5.6   .62  5.00  4.31 999 1017.3  28.2  29.2  21.9 99.0
96 06 29 01 105  3.1  4.4   .73  4.76  4.44 999 1018.0  28.4  29.2  20.0 99.0
96 06 29 02 104  3.0  4.0   .78  5.00  4.42 999 1018.1  28.4  29.2  19.9 99.0
96 06 29 03  99  4.1  5.1   .71  4.76  4.38 999 1018.7  28.2  29.2  19.2 99.0
96 06 29 04 106  3.9  4.9   .67  5.00  4.35 999 1018.8  28.2  29.0  19.6 99.0
96 06 29 05 129  3.4  4.3   .64  4.76  4.23 999 1018.9  28.2  29.0  20.2 99.0
96 06 29 06 138  3.2  4.0   .68  4.55  4.39 999 1018.2  28.2  29.0  21.1 99.0
96 06 29 07 100  1.5  2.3   .75  4.76  4.45 999 1018.1  28.1  28.9  20.9 99.0
96 06 29 08 124  1.0  1.8   .74  5.26  4.43 999 1018.0  28.1  28.9  21.1 99.0
96 06 29 09  94   .8  1.3   .74  5.26  4.41 999 1017.9  27.7  28.9  20.9 99.0
96 06 29 10   5  2.0  3.0   .63  5.26  4.26 999 1018.0  27.7  28.9  21.0 99.0
96 06 29 11   2  2.8  3.5   .66  5.26  4.42 999 1018.1  27.6  28.9  21.0 99.0
96 06 29 12   3  3.9  5.0   .54  5.26  4.28 999 1018.4  28.1  28.7  22.2 99.0
96 06 29 13  14  4.5  5.7   .57  5.56  4.45 999 1018.9  28.4  28.9  21.6 99.0
96 06 29 14  32  6.0  7.6   .54  5.26  4.15 999 1019.4  28.5  28.9  22.4 99.0
96 06 29 15  27  5.5  6.9   .58  5.26  3.82 999 1019.6  28.4  28.9  23.5 99.0
96 06 29 16  26  5.2  6.2   .56  5.00  3.78 999 1020.3  28.4  29.0  23.9 99.0
96 06 29 17  62  6.2  7.6   .56  4.00  3.70 999 1020.3  28.9  29.0  23.9 99.0
96 06 29 18  68  5.4  6.1   .62  3.85  3.66 999 1020.3  28.5  29.2  23.4 99.0
96 06 29 19  57  4.8  5.8   .62  4.00  3.73 999 1019.7  28.4  29.2  23.2 99.0
96 06 29 20  66  5.1  6.2   .69  4.55  4.02 999 1019.6  28.4  29.7  23.8 99.0
96 06 29 21  59  4.9  6.2   .65  4.55  3.91 999 1019.3  28.4  29.7  23.7 99.0
96 06 29 22  56  4.4  5.5   .65  4.76  4.04 999 1018.9  28.4  29.7  23.7 99.0
96 06 29 23  61  4.2  5.0   .62  4.55  4.13 999 1018.8  28.5  29.7  22.7 99.0
96 06 30 00  70  4.2  5.3   .67  5.00  4.42 999 1018.7  28.9  29.7  22.1 99.0
96 06 30 01  81  2.4  3.1   .73  5.88  4.63 999 1018.9  28.5  29.3  21.4 99.0
96 06 30 02  59  1.7  2.2   .70  5.88  4.78 999 1018.9  28.4  29.2  22.1 99.0
96 06 30 03  72  2.6  3.2   .70  5.26  4.80 999 1019.0  28.4  29.2  22.3 99.0
96 06 30 04  52  2.0  2.8   .74  5.56  4.79 999 1019.0  28.2  29.0  23.3 99.0
96 06 30 05  89  1.9  2.6   .68  6.25  4.87 999 1018.9  28.2  29.0  23.5 99.0
96 06 30 06  52  2.0  2.5   .69  6.25  4.87 999 1018.1  28.1  29.0  23.4 99.0
96 06 30 07  71  1.9  2.6   .61  5.26  4.72 999 1017.4  28.1  28.9  23.4 99.0
96 06 30 08  29  1.7  2.2   .60  6.25  4.76 999 1017.3  28.1  29.0  23.3 99.0
96 06 30 09  17  2.4  3.1   .64  6.67  4.94 999 1017.4  28.1  29.0  23.0 99.0
96 06 30 10  12  2.9  3.4   .62  6.67  4.91 999 1018.1  28.4  28.9  22.6 99.0
96 06 30 11  16  4.3  5.0   .70  6.25  5.11 999 1018.8  28.5  28.5  22.3 99.0
96 06 30 12  12  5.4  6.4   .75  6.25  4.87 999 1018.9  28.5  28.5  23.2 99.0
96 06 30 13  15  5.7  6.8   .73  6.25  4.43 999 1019.5  28.5  28.9  23.4 99.0
96 06 30 14  25  6.0  7.0   .70  6.25  3.97 999 1019.6  28.8  28.5  24.4 99.0
96 06 30 15  35  6.8  8.2   .76  5.88  3.78 999 1019.5  28.5  28.9  23.2 99.0
96 06 30 16  92  5.0  6.0   .75  5.56  3.77 999 1019.6  28.3  29.2  24.4 99.0
96 06 30 17  91  3.9  5.1   .76  5.56  3.92 999 1019.6  28.4  29.2  24.2 99.0
96 06 30 18  74  5.8  6.8   .72  3.57  3.84 999 1019.0  28.4  29.2  24.5 99.0
96 06 30 19  66  5.3  6.2   .76  3.85  3.85 999 1018.7  28.5  29.7  23.1 99.0
96 06 30 20  69  6.0  7.4   .73  5.26  3.95 999 1018.0  28.5  29.7  23.2 99.0
96 06 30 21  77  6.0  7.3   .75  5.26  3.98 999 1017.8  28.4  29.7  22.2 99.0
96 06 30 22  80  6.0  7.7   .81  5.56  4.10 999 1017.3  28.4  29.7  22.5 99.0
96 06 30 23  98  5.3  6.6   .94  5.88  4.49 999 1017.3  28.3  29.7  22.6 99.0
96 07 01 00  89  4.4  5.7  1.04  6.67  4.90 999 1017.4  28.4  29.5  22.7 99.0
96 07 01 01 108  4.4  6.1  1.13  6.67  5.20 999 1017.4  28.2  29.2  23.2 99.0
96 07 01 02 111  4.9  5.9   .97  6.25  4.95 999 1017.4  28.1  29.2  22.5 99.0
96 07 01 03 100  4.7  5.7   .92  6.67  4.99 999 1017.9  28.1  29.2  22.9 99.0
96 07 01 04 113  5.6  6.7   .89  6.67  4.83 999 1018.1  28.1  29.2  22.6 99.0
96 07 01 05 109  5.2  6.5   .93  6.67  4.79 999 1017.9  27.7  29.0  21.8 99.0
96 07 01 06 103  5.4  6.6   .90  6.67  4.86 999 1017.4  27.9  29.0  21.8 99.0
96 07 01 07 108  5.0  6.1   .83  6.67  4.75 999 1017.4  27.7  28.9  21.8 99.0
96 07 01 08 113  4.1  5.1   .87  6.67  4.67 999 1017.2  27.7  28.9  22.0 99.0
96 07 01 09 117  4.1  5.1   .84  6.25  4.78 999 1017.2  27.6  28.9  22.3 99.0
96 07 01 10 108  4.2  5.3   .92  6.25  4.92 999 1017.2  27.6  28.9  22.0 99.0
96 07 01 11 102  3.7  5.0   .82  6.25  4.80 999 1017.4  27.6  28.9  23.1 99.0
96 07 01 12 101  3.3  4.2   .87  5.88  4.86 999 1017.9  27.7  28.9  22.5 99.0
96 07 01 13 110  2.9  3.8   .93  6.25  4.91 999 1018.1  28.1  28.9  23.1 99.0
96 07 01 14 111  3.2  3.8   .98  6.25  4.93 999 1018.7  28.2  29.0  23.0 99.0
96 07 01 15  96  4.3  5.0   .94  6.25  4.97 999 1018.2  28.4  29.0  23.0 99.0
96 07 01 16  86  4.3  5.0   .97  6.25  5.00 999 1018.8  28.4  29.2  22.6 99.0
96 07 01 17  79  3.8  4.4   .90  6.25  4.83 999 1018.7  28.5  29.2  22.9 99.0
96 07 01 18 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 07 01 19  81  3.7  4.7   .78  5.88  4.71 999 1017.9  28.5  29.7  22.8 99.0
96 07 01 20  74  3.0  3.9   .71  5.88  4.54 999 1017.4  28.9  29.7  23.1 99.0
96 07 01 21  83  3.3  4.2   .63  5.56  4.43 999 1016.6  28.5  29.7  22.9 99.0
96 07 01 22  95  3.0  4.0 99.00 99.00 99.00 999 1016.4  28.9  29.7  23.1 99.0
96 07 01 23  92  3.2  3.7 99.00 99.00 99.00 999 1015.9  28.5  29.7  23.1 99.0
96 07 02 00  99  3.4  4.2   .52  5.26  4.47 999 1015.7  28.5  29.7  22.9 99.0
96 07 02 01 113  4.1  5.3   .52  5.26  4.51 999 1015.6  28.4  29.7  23.5 99.0
96 07 02 02 116  3.9  5.0   .49  4.76  4.44 999 1015.8  28.4  29.2  23.3 99.0
96 07 02 03 133  3.8  4.6   .45  5.56  4.53 999 1015.9  28.2  29.0  23.1 99.0
96 07 02 04 134  3.1  3.8   .45  5.26  4.66 999 1016.1  28.1  28.9  23.1 99.0
96 07 02 05 123  2.0  2.8   .51  6.25  4.61 999 1015.9  28.1  29.0  23.3 99.0
96 07 02 06 161  2.7  3.9   .55  5.88  4.45 999 1015.8  27.6  28.9  23.5 99.0
96 07 02 07 164  2.3  3.0   .52  4.76  4.27 999 1015.6  27.4  28.9  23.2 99.0
96 07 02 08 149  2.1  3.0   .59  6.25  4.41 999 1015.1  27.4  28.5  22.7 99.0
96 07 02 09 130  1.2  2.2   .59  5.56  4.47 999 1015.0  27.2  28.5  23.0 99.0
96 07 02 10 128  1.7  2.3   .66  6.25  4.79 999 1015.0  27.3  28.5  22.6 99.0
96 07 02 11 108  2.1  2.9   .64  5.56  4.82 999 1015.0  27.1  28.9  22.5 99.0
96 07 02 12 112  1.6  2.4   .63  5.56  4.70 999 1015.0  27.3  28.9  22.8 99.0
96 07 02 13  94  1.9  2.5   .61  6.25  4.82 999 1015.2  27.6  29.0  22.7 99.0
96 07 02 14  97  2.2  2.9   .61  5.88  4.79 999 1015.7  27.7  29.2  22.7 99.0
96 07 02 15  92  3.2  4.1   .61  5.56  4.77 999 1015.8  27.7  29.7  22.7 99.0
96 07 02 16  84  3.0  3.8   .67  5.56  4.78 999 1015.8  27.7  29.8  22.9 99.0
96 07 02 17 113  3.5  4.6   .57  5.88  4.65 999 1015.7  27.6  30.0  23.2 99.0
96 07 02 18 123  3.8  4.4   .63  5.88  4.70 999 1015.6  27.7  30.0  23.0 99.0
96 07 02 19 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 07 02 20 114  2.9  3.9   .63  5.56  4.47 999 1014.1  28.1  30.0  23.0 99.0
96 07 02 21 111  2.8  3.8   .66  6.25  4.40 999 1013.4  28.1  30.4  23.2 99.0
96 07 02 22 129  3.2  4.2   .66  5.26  4.38 999 1012.7  28.1  30.5  23.7 99.0
96 07 02 23 140  3.0  3.7   .56  5.88  4.24 999 1012.5  28.1  30.0  24.6 99.0
96 07 03 00 165  4.4  5.5   .56  5.88  4.06 999 1012.7  28.1  30.0  24.6 99.0
96 07 03 01 197  2.6  3.4   .58  5.00  4.17 999 1012.5  27.7  29.8  24.5 99.0
96 07 03 02 176  3.3  4.1   .54  5.56  4.25 999 1012.5  27.7  29.7  24.5 99.0
96 07 03 03 168  3.8  4.6   .59  5.88  4.52 999 1012.7  27.7  29.2  24.9 99.0
96 07 03 04 116  1.4  2.4   .67  5.88  4.91 999 1012.7  27.7  29.3  25.0 99.0
96 07 03 05 148  2.8  3.5   .81  7.14  5.27 999 1012.7  27.8  29.2  25.2 99.0
96 07 03 06 165  3.5  4.3   .93  7.14  5.60 999 1012.4  28.1  29.7  25.8 99.0
96 07 03 07 176  4.5  5.2   .91  6.67  5.66 999 1011.9  28.1  29.7  25.4 99.0
96 07 03 08 205  3.6  4.3   .96  7.14  5.78 999 1011.1  27.7  29.2  25.1 99.0
96 07 03 09 199  2.4  3.0   .84  6.67  5.57 999 1011.1  27.6  29.2  25.3 99.0
96 07 03 10 186  2.0  2.6   .90  6.25  5.57 999 1011.2  27.6  29.0  25.6 99.0
96 07 03 11 194  3.1  3.8   .89  7.14  5.26 999 1011.1  27.6  29.0  25.5 99.0
96 07 03 12 184  7.6  9.3   .87  6.67  5.10 999 1010.9  27.3  29.0  25.9 99.0
96 07 03 13 191  7.2  8.6  1.08  6.25  4.53 999 1011.6  26.6  29.0  25.0 99.0
96 07 03 14 187  3.2  4.6  1.10  6.67  4.35 999 1012.4  26.5  29.2  24.1 99.0
96 07 03 15 248  2.4  3.7  1.08  6.25  4.77 999 1012.5  26.6  28.5  24.6 99.0
96 07 03 16 201  4.2  5.6  1.27  5.88  4.98 999 1012.5  26.8  28.4  24.4 99.0
96 07 03 17 185  3.5  4.5  1.07  5.26  4.75 999 1012.1  27.4  29.0  25.1 99.0
96 07 03 18 164  1.7  2.7   .91  5.26  4.72 999 1011.9  27.7  29.2  24.9 99.0
96 07 03 19 151  3.7  4.8   .93  6.67  4.80 999 1011.7  27.7  29.8  24.6 99.0
96 07 03 20 184  7.0  9.2  1.14  6.25  4.57 999 1011.1  26.6  29.7  24.4 99.0
96 07 03 21 167  4.9  5.9  1.17  6.67  4.82 999 1011.0  26.9  29.8  24.3 99.0
96 07 03 22 152  5.9  7.1  1.06  6.67  4.90 999 1010.3  27.3  29.7  25.7 99.0
96 07 03 23 157  4.8  6.2  1.19  7.14  5.28 999 1009.5  27.7  29.7  25.0 99.0
96 07 04 00 175  4.4  5.1  1.18  7.14  5.52 999 1009.4  27.7  29.7  24.7 99.0
96 07 04 01 180  4.1  5.0  1.26  7.69  5.74 999 1009.4  27.6  29.7  25.4 99.0
96 07 04 02 183  3.1  4.1  1.35  7.14  5.72 999 1009.5  27.6  29.2  25.4 99.0
96 07 04 03 196  2.9  3.6  1.31  7.69  5.93 999 1009.6  27.6  29.2  25.3 99.0
96 07 04 04 170  4.3  5.2  1.27  7.14  5.99 999 1010.3  27.7  29.0  25.3 99.0
96 07 04 05 173  4.1  5.0  1.32  7.69  5.99 999 1011.0  27.6  29.0  25.2 99.0
96 07 04 06 191  2.8  3.7  1.22  7.14  5.64 999 1010.5  27.6  28.9  25.0 99.0
96 07 04 07 198  2.3  2.8  1.22  7.69  5.76 999 1010.3  27.6  28.9  24.8 99.0
96 07 04 08 198  2.3  3.2  1.11  7.14  5.60 999 1010.2  27.6  28.6  24.9 99.0
96 07 04 09 165  2.6  3.3  1.02  7.69  5.37 999 1010.2  27.6  28.9  25.1 99.0
96 07 04 10 153  2.7  3.2   .90  7.14  5.21 999 1009.6  27.6  29.0  25.2 99.0
96 07 04 11 159  3.0  3.6   .89  7.14  5.30 999 1009.6  27.6  29.0  25.6 99.0
96 07 04 12 161  2.7  3.4   .82  6.67  5.18 999 1010.2  27.6  29.0  25.3 99.0
96 07 04 13 173  2.7  3.5   .78  6.67  5.25 999 1011.0  27.8  29.2  25.3 99.0
96 07 04 14 160  3.3  3.9   .77  5.88  5.16 999 1011.1  28.1  29.2  25.8 99.0
96 07 04 15 173  4.6  5.5   .69  6.25  4.97 999 1011.2  28.2  29.2  25.9 99.0
96 07 04 16 203  2.2  2.8   .64  5.88  4.75 999 1011.9  28.4  29.2  25.8 99.0
96 07 04 17 198  1.4  2.0   .62  5.56  4.48 999 1011.9  28.9  29.8  26.1 99.0
96 07 04 18 178   .6  1.4   .65  5.56  4.58 999 1012.0  29.2  30.5  26.1 99.0
96 07 04 19 280  1.3  2.0   .64  5.56  4.57 999 1011.7  29.2  30.7  25.8 99.0
96 07 04 20 215  1.1  1.8   .59  5.00  4.51 999 1011.1  29.2  30.8  25.6 99.0
96 07 04 21 253  1.3  1.9   .64  5.26  4.66 999 1010.3  29.2  31.3  25.7 99.0
96 07 04 22 266   .8  1.7   .68  5.56  4.79 999 1010.2  29.3  31.3  25.6 99.0
96 07 04 23 142   .2   .9   .80  5.88  5.11 999 1010.2  29.7  31.2  25.9 99.0
96 07 05 00 170  1.5  2.3   .72  6.25  5.11 999 1010.4  29.2  30.7  25.8 99.0
96 07 05 01 169  1.7  2.2   .84  6.25  5.17 999 1011.2  29.0  30.0  25.8 99.0
96 07 05 02 160  1.5  2.0   .70  6.25  4.97 999 1011.9  28.9  29.8  25.9 99.0
96 07 05 03 162  2.7  3.4   .73  5.88  5.02 999 1012.4  28.8  29.7  25.9 99.0
96 07 05 04 170  2.9  3.3   .62  5.88  4.95 999 1011.9  28.5  29.7  25.6 99.0
96 07 05 05 174  2.7  3.2   .64  5.88  4.97 999 1012.1  28.5  29.7  25.7 99.0
96 07 05 06 175  3.4  4.1   .68  5.56  5.01 999 1011.9  28.5  29.9  25.6 99.0
96 07 05 07 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 07 05 08 197  5.7  6.6   .68  5.88  4.78 999 1011.0  28.4  29.8  26.4 99.0
96 07 05 09 211  5.6  6.5   .70  5.56  4.49 999 1011.1  28.5  29.7  26.9 99.0
96 07 05 10 222  4.8  5.7   .69  5.56  4.17 999 1011.8  28.5  29.2  25.6 99.0
96 07 05 11 193  5.5  9.5   .64  5.56  3.94 999 1012.2  27.0  29.2  25.4 99.0
96 07 05 12 235  7.0  7.9   .72  5.56  3.84 999 1012.7  28.4  29.2  26.0 99.0
96 07 05 13 218  6.8  8.2   .94  5.56  3.81 999 1013.5  28.1  29.2  25.9 99.0
96 07 05 14 234  6.6  8.1   .94  5.26  3.99 999 1013.9  28.4  29.2  25.9 99.0
96 07 05 15 240  6.6  7.6   .94  5.00  4.00 999 1014.2  28.4  29.2  25.7 99.0
96 07 05 16 246  6.2  7.0   .95  5.00  3.90 999 1014.4  28.5  29.2  25.4 99.0
96 07 05 17 239  5.7  6.5   .90  5.00  4.05 999 1014.6  28.9  29.2  26.1 99.0
96 07 05 18 238  5.3  6.1   .82  5.26  4.03 999 1014.6  29.0  29.2  25.9 99.0
96 07 05 19 230  5.6  6.3   .77  5.26  4.12 999 1014.2  29.0  29.2  25.7 99.0
96 07 05 20 241  4.5  6.4   .71  5.26  4.30 999 1013.7  29.7  30.5  25.9 99.0
96 07 05 21 227  3.6  4.2   .68  5.26  4.44 999 1013.4  29.9  30.7  25.2 99.0
96 07 05 22 194  4.5  5.3   .63  5.26  4.30 999 1013.3  29.8  31.5  25.9 99.0
96 07 05 23 205  5.8  7.3   .62  5.26  4.19 999 1013.3  29.2  31.5  26.1 99.0
96 07 06 00 201  5.2  6.3   .65  5.00  4.29 999 1013.4  29.2  31.3  26.1 99.0
96 07 06 01 270   .9  1.4   .72  5.26  4.24 999 1014.1  26.9  30.8  24.5 99.0
96 07 06 02 192  6.9  8.7   .76  5.56  4.32 999 1013.5  28.9  30.7  25.8 99.0
96 07 06 03 186  5.9  7.0   .91  5.56  4.31 999 1014.1  28.9  30.7  25.2 99.0
96 07 06 04 188  7.4  8.5   .92  5.88  4.31 999 1014.8  28.4  30.5  25.5 99.0
96 07 06 05 187  7.5  9.0   .91  5.88  4.26 999 1015.0  28.4  30.0  25.5 99.0
96 07 06 06 188  7.3  8.8   .91  5.56  4.28 999 1014.9  28.2  30.0  25.5 99.0
96 07 06 07 193  7.2  8.2   .95  6.67  4.26 999 1014.5  28.2  29.9  25.2 99.0
96 07 06 08 205  7.0  7.9  1.00  6.25  4.43 999 1014.3  28.2  29.7  25.2 99.0
96 07 06 09 214  7.6  8.5  1.08  6.67  4.57 999 1014.3  28.2  29.2  25.2 99.0
96 07 06 10 218  7.4  8.3  1.13  5.88  4.40 999 1014.9  28.2  29.2  25.1 99.0
96 07 06 11 218  8.4 10.1  1.23  6.25  4.42 999 1015.6  28.4  29.1  24.8 99.0
96 07 06 12 217  6.9  8.2  1.31  5.88  4.84 999 1016.4  28.4  29.2  25.1 99.0
96 07 06 13 224  5.8  6.8  1.28  6.67  5.02 999 1016.5  28.4  29.2  24.8 99.0
96 07 06 14 220  4.7  5.3  1.30  6.67  5.13 999 1016.6  28.4  29.7  25.0 99.0
96 07 06 15 223  4.8  5.8  1.25  6.67  5.40 999 1016.9  28.5  30.0  24.8 99.0
96 07 06 16 199  4.2  5.0  1.25  6.25  5.64 999 1017.2  28.9  30.5  25.5 99.0
96 07 06 17 232  3.7  5.5  1.27  6.67  5.73 999 1016.5  29.0  30.8  25.4 99.0
96 07 06 18 170  4.4  6.9  1.24  7.69  5.85 999 1016.5  27.8  30.7  25.7 99.0
96 07 06 19 208  3.7  4.9  1.41  7.69  5.79 999 1016.3  28.1  30.8  25.5 99.0
96 07 06 20 205  6.7  7.9  1.39  7.14  5.84 999 1016.3  27.7  30.7  25.3 99.0
96 07 06 21 249  2.3  3.8  1.37  7.69  5.31 999 1016.1  27.4  30.5  23.9 99.0
96 07 06 22 206  7.2  8.8  1.35  6.25  5.18 999 1015.6  28.4  30.7  24.7 99.0
96 07 06 23 195  7.7  9.5  1.36  7.14  5.12 999 1015.4  28.2  30.7  24.8 99.0
96 07 07 00 204  6.2  8.0  1.24  6.67  4.85 999 1015.7  28.2  30.6  24.7 99.0
96 07 07 01 206  6.3  7.3  1.25  7.14  5.15 999 1015.6  28.1  30.5  24.9 99.0
96 07 07 02 204  6.7  7.9  1.31  6.67  5.11 999 1015.8  28.1  30.5  24.6 99.0
96 07 07 03 191  7.9  9.4  1.28  6.67  4.86 999 1015.7  28.1  30.5  25.1 99.0
96 07 07 04 188  8.3  9.9  1.37  6.67  4.97 999 1015.1  27.6  30.0  25.0 99.0
96 07 07 05 187  8.6 10.3  1.31  6.25  4.72 999 1015.8  27.6  29.9  25.1 99.0
96 07 07 06 186  8.9 10.6  1.40  6.25  4.70 999 1016.1  27.4  29.7  24.7 99.0
96 07 07 07 193  7.4  8.6  1.42  6.67  4.62 999 1015.8  27.4  29.2  24.0 99.0
96 07 07 08 192  6.4  7.6  1.31  5.56  4.57 999 1015.8  27.4  29.2  24.1 99.0
96 07 07 09 191  7.0  8.3  1.23  6.25  4.56 999 1015.7  27.3  29.2  24.1 99.0
96 07 07 10 198  5.7  6.9  1.31  6.67  4.90 999 1015.5  27.4  29.0  24.3 99.0
96 07 07 11 207  5.6  6.6  1.20  6.25  4.87 999 1015.5  27.4  29.0  24.6 99.0
96 07 07 12 212  9.3 11.5  1.15  6.25  4.75 999 1015.5  27.3  29.0  25.7 99.0
96 07 07 13 211 11.1 12.8  1.28  5.56  4.41 999 1016.1  26.1  29.0  23.8 99.0
96 07 07 14 225 10.6 12.3  1.61  6.25  4.68 999 1016.4  26.8  29.0  24.7 99.0
96 07 07 15 219  9.2 11.5  1.51  6.25  4.62 999 1016.5  27.4  29.2  25.1 99.0
96 07 07 16 217  8.7 10.0  1.49  6.25  4.77 999 1016.5  27.3  29.2  25.1 99.0
96 07 07 17 218  8.0  9.6  1.52  6.67  5.11 999 1017.2  27.4  29.2  24.7 99.0
96 07 07 18 205  8.1  9.7  1.65  7.14  5.32 999 1017.2  27.7  29.2  24.6 99.0
96 07 07 19 204  9.1 10.4  1.64  6.67  5.21 999 1016.5  27.6  29.7  24.3 99.0
96 07 07 20 207  8.7  9.8  1.61  6.67  5.15 999 1015.9  28.1  29.7  24.1 99.0
96 07 07 21 213  8.0  9.6  1.57  7.14  5.10 999 1015.7  28.1  29.7  24.8 99.0
96 07 07 22 215  8.4  9.9  1.62  6.67  5.27 999 1015.6  28.0  29.7  23.1 99.0
96 07 07 23 214  9.2 10.9  1.59  6.67  5.01 999 1014.7  28.1  29.7  24.2 99.0
96 07 08 00 210  8.7 10.3  1.55  6.67  4.93 999 1014.9  27.9  29.2  23.9 99.0
96 07 08 01 201  7.4  9.1  1.43  6.67  5.01 999 1015.0  27.6  29.2  24.2 99.0
96 07 08 02 204  6.5  7.8  1.36  7.14  4.87 999 1015.6  27.6  29.2  25.0 99.0
96 07 08 03 195  6.1  7.5  1.42  6.25  5.08 999 1015.8  27.6  29.2  25.0 99.0
96 07 08 04 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 07 08 05 185  6.4  7.8  1.26  6.67  4.95 999 1015.3  27.7  29.0  25.2 99.0
96 07 08 06 194  7.5  9.3  1.30  6.67  4.95 999 1014.3  27.0  29.0  25.0 99.0
96 07 08 07 214  7.6  9.0  1.32  7.14  4.80 999 1013.5  26.3  29.0  24.5 99.0
96 07 08 08 195  7.0  9.2  1.27  6.67  4.65 999 1013.5  27.3  28.9  25.1 99.0
96 07 08 09 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 07 08 10 288  5.1  7.7  1.37  6.25  4.94 999 1014.6  24.1  28.4  22.9 99.0
96 07 08 11 196  7.8  9.2  1.47  5.56  4.69 999 1014.1  27.2  28.2  24.4 99.0
96 07 08 12 196  9.7 11.8  1.72  6.25  4.89 999 1013.9  27.7  28.4  24.7 99.0
96 07 08 13 194  8.3  9.8  1.57  5.88  4.67 999 1014.0  27.6  28.4  24.9 99.0
96 07 08 14 197  9.4 11.0  1.54  5.56  4.55 999 1014.1  28.1  28.2  25.2 99.0
96 07 08 15 200 10.1 11.9  1.60  5.88  4.63 999 1013.9  28.1  28.2  25.4 99.0
96 07 08 16 246 10.8 13.9  1.54  5.88  4.42 999 1013.8  25.7  28.1  22.7 99.0
96 07 08 17 225 12.7 16.5  1.52  5.88  4.46 999 1014.4  25.6  28.1  24.9 99.0
96 07 08 18 199  8.3  9.8  1.39  5.56  4.51 999 1013.5  26.6  28.1  24.9 99.0
96 07 08 19 231  9.3 11.4  1.42  5.56  4.63 999 1013.4  27.8  28.1  26.2 99.0
96 07 08 20 303  9.9 12.6  1.53  5.26  4.60 999 1013.3  25.1  28.1  24.3 99.0
96 07 08 21 286  5.5  6.8  1.53  6.67  4.31 999 1012.9  26.1  28.1  25.4 99.0
96 07 08 22 261  9.2 10.9  1.34  6.67  4.29 999 1012.7  23.5  28.1  23.5 99.0
96 07 08 23 253 10.6 12.3  1.30  6.67  4.54 999 1011.8  25.1  28.1  23.8 99.0
96 07 09 00 233  9.1 10.9  1.42  5.88  4.75 999 1012.7  25.8  28.1  24.1 99.0
96 07 09 01 225  8.1  9.7  1.47  6.67  4.77 999 1012.7  25.8  27.7  24.7 99.0
